1671431493.333891, 8.142330, -40.100947, -1.146363
1671431493.438064, 8.181480, -40.006956, -1.156246
1671431493.535510, 8.221244, -39.926745, -1.158150
1671431493.633021, 8.262260, -39.845180, -1.157831
1671431493.633021, 8.262260, -39.845180, -1.157831
1671431493.737010, 8.298963, -39.746052, -1.157418
1671431493.834912, 8.329784, -39.668947, -1.145118
1671431494.034628, 8.393699, -39.489959, -1.154040
1671431494.131792, 8.412338, -39.409079, -1.155589
1671431494.232216, 8.433928, -39.325792, -1.155891
1671431494.333673, 8.452346, -39.228082, -1.147754
1671431494.433650, 8.472208, -39.145960, -1.134826
1671431494.534938, 8.485571, -39.054163, -1.127927
1671431494.634595, 8.505546, -38.947528, -1.140784
1671431494.735935, 8.514825, -38.845299, -1.144380
1671431494.735935, 8.514825, -38.845299, -1.144380
1671431494.836879, 8.511075, -38.746186, -1.145595
1671431495.034662, 8.503786, -38.569511, -1.124688
1671431495.135366, 8.504865, -38.484520, -1.124170
1671431495.233846, 8.520206, -38.396043, -1.137970
1671431495.333213, 8.527551, -38.306695, -1.142215
1671431495.434894, 8.541409, -38.224347, -1.143833
1671431495.534231, 8.567128, -38.136315, -1.149236
1671431495.634374, 8.575602, -38.054516, -1.142187
1671431495.634374, 8.575602, -38.054516, -1.142187
1671431495.833616, 8.613477, -37.913130, -1.135625
1671431495.933096, 8.642832, -37.832240, -1.145899
1671431496.035009, 8.672584, -37.753713, -1.149661
1671431496.134768, 8.699719, -37.680498, -1.147136
1671431496.237673, 8.724283, -37.591996, -1.146415
1671431496.336009, 8.745426, -37.521060, -1.129289
1671431496.434557, 8.758053, -37.441988, -1.114408
1671431496.535230, 8.776511, -37.347634, -1.122879
1671431496.535230, 8.776511, -37.347634, -1.122879
1671431496.734367, 8.811777, -37.169183, -1.117566
1671431496.833256, 8.826736, -37.067194, -1.117822
1671431496.933391, 8.839727, -36.985913, -1.099381
1671431497.033342, 8.850823, -36.901996, -1.085100
1671431497.137701, 8.862642, -36.803726, -1.089076
1671431497.232522, 8.880947, -36.713454, -1.094658
1671431497.332520, 8.902404, -36.628135, -1.090905
1671431497.437503, 8.927389, -36.538767, -1.087379
1671431497.533589, 8.944291, -36.448696, -1.081097
1671431497.634554, 8.949390, -36.367472, -1.067779
1671431497.735853, 8.950173, -36.278431, -1.054091
1671431497.833720, 8.955074, -36.179954, -1.065918
1671431497.934713, 8.953126, -36.085645, -1.072322
1671431498.037914, 8.942655, -35.986269, -1.067603
1671431498.137585, 8.918452, -35.890065, -1.059206
1671431498.233646, 8.914145, -35.819032, -1.042323
1671431498.337183, 8.902649, -35.739099, -1.031287
1671431498.434544, 8.903996, -35.649467, -1.041199
1671431498.533824, 8.910090, -35.559989, -1.046357
1671431498.638576, 8.907000, -35.469501, -1.053508
1671431498.734069, 8.901091, -35.379032, -1.063429
1671431498.835110, 8.891689, -35.296327, -1.055546
1671431498.933681, 8.878580, -35.220562, -1.045809
1671431499.033099, 8.862797, -35.131705, -1.049980
1671431499.135815, 8.863877, -35.029319, -1.062916
1671431499.232482, 8.860783, -34.942913, -1.062400
1671431499.332520, 8.863835, -34.855487, -1.068193
1671431499.434323, 8.865518, -34.765736, -1.060339
1671431499.532939, 8.853890, -34.685692, -1.048657
1671431499.633257, 8.844667, -34.593372, -1.055031
1671431499.733337, 8.846110, -34.492887, -1.061645
1671431499.833040, 8.834024, -34.409947, -1.064911
1671431499.933182, 8.830250, -34.316368, -1.074688
1671431500.034542, 8.817136, -34.233568, -1.068512
1671431500.133176, 8.797025, -34.160517, -1.051212
1671431500.232301, 8.778302, -34.079916, -1.051702
1671431500.332541, 8.780961, -33.985767, -1.056602
1671431500.433037, 8.777049, -33.897267, -1.058674
1671431500.532794, 8.774481, -33.809442, -1.055481
1671431500.632396, 8.762001, -33.714967, -1.052536
1671431500.732331, 8.757058, -33.633512, -1.033161
1671431500.831931, 8.749481, -33.547165, -1.019150
1671431500.933281, 8.747243, -33.450601, -1.026407
1671431501.033471, 8.760362, -33.349387, -1.039943
1671431501.132165, 8.764218, -33.262087, -1.037215
1671431501.234013, 8.775206, -33.169866, -1.040338
1671431501.332880, 8.777246, -33.075939, -1.032095
1671431501.436921, 8.778050, -32.996150, -1.014272
1671431501.536070, 8.780950, -32.905496, -1.011071
1671431501.637091, 8.793099, -32.808887, -1.023222
1671431501.733293, 8.809751, -32.726670, -1.020537
1671431501.833067, 8.831739, -32.647326, -1.019525
1671431501.932780, 8.854196, -32.560855, -1.021991
1671431502.031848, 8.881109, -32.487485, -1.003286
1671431502.132114, 8.908122, -32.410016, -0.997203
1671431502.231731, 8.933811, -32.325806, -1.002188
1671431502.335024, 8.986606, -32.239154, -1.009664
1671431502.433562, 9.042133, -32.159428, -1.005272
1671431502.532356, 9.098037, -32.081891, -1.008493
1671431502.635063, 9.144161, -32.004754, -1.012805
1671431502.732503, 9.177858, -31.941640, -0.998017
1671431502.832592, 9.218855, -31.869671, -0.996206
1671431502.933875, 9.280686, -31.790287, -1.005436
1671431503.031541, 9.323995, -31.718352, -1.003567
1671431503.133360, 9.365189, -31.640227, -1.005595
1671431503.230629, 9.400246, -31.557397, -1.006159
1671431503.330486, 9.427339, -31.485367, -0.996793
1671431503.432921, 9.451460, -31.399882, -0.984942
1671431503.531600, 9.488233, -31.306079, -1.004156
1671431503.632317, 9.526980, -31.215248, -1.019313
1671431503.733387, 9.573507, -31.134832, -1.026375
1671431503.733387, 9.573507, -31.134832, -1.026375
1671431503.937737, 9.632601, -30.961371, -1.019778
1671431504.033600, 9.651223, -30.874680, -1.016659
1671431504.133070, 9.673365, -30.779024, -1.030353
1671431504.232916, 9.688576, -30.692789, -1.032423
1671431504.333825, 9.710113, -30.605845, -1.039198
1671431504.434649, 9.720806, -30.523633, -1.034142
1671431504.536525, 9.727159, -30.446931, -1.020332
1671431504.630999, 9.727290, -30.361012, -1.019180
1671431504.730407, 9.735524, -30.260395, -1.028331
1671431504.832744, 9.726737, -30.167184, -1.027407
1671431504.930929, 9.720012, -30.076944, -1.021881
1671431505.033550, 9.705754, -29.979684, -1.004120
1671431505.136284, 9.696075, -29.900335, -0.982402
1671431505.234871, 9.684227, -29.816925, -0.974044
1671431505.334286, 9.685543, -29.722985, -0.976315
1671431505.433990, 9.700186, -29.631489, -0.978025
1671431505.535551, 9.742446, -29.543544, -0.981891
1671431505.535551, 9.742446, -29.543544, -0.981891
1671431505.734008, 9.789227, -29.367441, -0.978629
1671431505.832226, 9.791831, -29.301956, -0.965632
1671431505.932186, 9.791798, -29.215469, -0.963270
1671431506.031460, 9.789264, -29.120789, -0.970879
1671431506.131543, 9.785564, -29.031309, -0.974278
1671431506.231486, 9.785810, -28.940766, -0.975556
1671431506.331534, 9.779104, -28.843960, -0.967738
1671431506.431289, 9.754029, -28.756318, -0.947590
1671431506.531924, 9.723528, -28.657495, -0.936691
1671431506.634582, 9.705907, -28.538890, -0.953360
1671431506.736320, 9.691009, -28.435098, -0.960213
1671431506.833354, 9.689590, -28.338649, -0.967036
1671431506.933415, 9.680792, -28.241306, -0.953042
1671431507.034089, 9.684673, -28.167541, -0.941729
1671431507.133056, 9.680939, -28.085871, -0.943528
1671431507.232754, 9.682379, -27.996212, -0.953379
1671431507.333959, 9.690684, -27.913859, -0.948937
1671431507.434689, 9.709427, -27.825862, -0.948612
1671431507.532233, 9.707575, -27.737679, -0.944907
1671431507.632194, 9.699909, -27.657907, -0.926370
1671431507.734529, 9.682550, -27.581045, -0.917616
1671431507.831942, 9.659933, -27.495156, -0.923832
1671431507.932195, 9.639184, -27.403095, -0.929551
1671431508.033018, 9.627249, -27.321630, -0.921822
1671431508.133326, 9.621722, -27.235612, -0.921984
1671431508.236120, 9.623888, -27.134450, -0.914208
1671431508.332324, 9.653344, -27.046616, -0.904528
1671431508.436972, 9.666048, -26.951232, -0.904219
1671431508.536435, 9.672533, -26.846783, -0.915569
1671431508.633689, 9.660342, -26.748162, -0.911462
1671431508.734581, 9.647744, -26.649191, -0.903997
1671431508.832039, 9.622664, -26.549814, -0.893535
1671431508.932710, 9.630294, -26.473456, -0.881423
1671431509.033457, 9.624108, -26.384115, -0.877554
1671431509.136121, 9.631398, -26.277752, -0.881618
1671431509.136121, 9.631398, -26.277752, -0.881618
1671431509.331616, 9.667794, -26.103378, -0.876904
1671431509.436055, 9.685453, -26.002768, -0.877991
1671431509.532107, 9.700752, -25.926177, -0.869779
1671431509.632287, 9.707932, -25.846375, -0.850551
1671431509.732291, 9.722857, -25.758358, -0.850583
1671431509.832376, 9.744035, -25.665118, -0.848405
1671431509.932439, 9.770737, -25.583149, -0.846671
1671431510.033060, 9.802387, -25.497444, -0.847078
1671431510.132893, 9.805604, -25.419208, -0.836728
1671431510.232766, 9.811074, -25.353527, -0.823249
1671431510.331966, 9.799420, -25.279898, -0.822711
1671431510.431284, 9.799268, -25.188658, -0.832614
1671431510.531278, 9.805908, -25.103274, -0.831511
1671431510.633353, 9.816852, -25.016920, -0.826716
1671431510.734539, 9.817805, -24.922253, -0.826524
1671431510.831643, 9.817372, -24.844792, -0.803204
1671431510.936288, 9.801611, -24.751782, -0.787626
1671431510.936288, 9.801611, -24.751782, -0.787626
1671431511.130958, 9.759923, -24.562758, -0.786698
1671431511.231431, 9.739042, -24.472858, -0.778869
1671431511.331276, 9.719610, -24.380655, -0.770084
1671431511.431490, 9.702691, -24.284834, -0.756561
1671431511.532893, 9.695699, -24.182993, -0.744196
1671431511.631326, 9.681259, -24.075551, -0.743491
1671431511.733847, 9.657737, -23.962627, -0.744558
1671431511.833208, 9.649039, -23.854561, -0.747638
1671431511.833208, 9.649039, -23.854561, -0.747638
1671431512.033039, 9.621138, -23.668597, -0.738217
1671431512.132451, 9.594577, -23.590132, -0.722947
1671431512.232441, 9.568546, -23.512813, -0.723874
1671431512.330930, 9.544523, -23.427739, -0.737125
1671431512.432169, 9.525929, -23.354370, -0.734098
1671431512.535301, 9.501292, -23.281541, -0.727532
1671431512.632322, 9.471815, -23.210127, -0.711145
1671431512.735378, 9.443464, -23.149245, -0.696259
1671431512.735378, 9.443464, -23.149245, -0.696259
1671431512.932083, 9.352976, -23.021092, -0.699409
1671431513.036086, 9.325270, -22.949853, -0.699212
1671431513.136130, 9.297457, -22.887097, -0.694792
1671431513.236454, 9.260018, -22.825059, -0.699370
1671431513.332165, 9.221194, -22.768326, -0.704013
1671431513.432761, 9.185126, -22.717656, -0.696907
1671431513.531369, 9.155501, -22.657522, -0.700042
1671431513.631510, 9.117908, -22.595811, -0.708625
1671431513.731574, 9.067422, -22.544025, -0.703012
1671431513.831462, 9.026151, -22.493384, -0.702242
1671431513.931603, 8.978666, -22.444311, -0.687958
1671431514.032068, 8.947579, -22.406655, -0.671243
1671431514.134334, 8.911166, -22.363879, -0.667956
1671431514.235144, 8.872695, -22.308954, -0.677037
1671431514.332313, 8.832909, -22.264173, -0.670942
1671431514.436977, 8.802210, -22.196409, -0.666662
1671431514.531823, 8.766024, -22.139307, -0.662295
1671431514.634483, 8.720134, -22.093272, -0.661843
1671431514.733232, 8.668325, -22.058582, -0.640808
1671431514.832969, 8.604414, -22.028114, -0.645799
1671431514.932538, 8.551402, -21.988777, -0.658910
1671431515.035214, 8.516688, -21.964318, -0.660972
1671431515.134618, 8.459724, -21.941671, -0.666727
1671431515.235047, 8.390126, -21.923831, -0.669146
1671431515.335583, 8.330539, -21.905309, -0.670964
1671431515.431906, 8.266157, -21.886814, -0.677765
1671431515.531811, 8.201069, -21.876728, -0.692452
1671431515.632195, 8.137729, -21.861882, -0.697094
1671431515.733833, 8.056023, -21.851682, -0.707524
1671431515.835477, 7.979023, -21.844315, -0.701707
1671431515.932388, 7.919792, -21.843520, -0.688535
1671431516.031974, 7.853457, -21.841737, -0.687221
1671431516.133185, 7.783733, -21.828319, -0.689082
1671431516.231785, 7.727467, -21.811047, -0.685744
1671431516.332082, 7.667063, -21.787086, -0.681435
1671431516.432298, 7.606900, -21.765172, -0.688984
1671431516.532170, 7.557163, -21.738646, -0.681418
1671431516.634599, 7.511800, -21.708689, -0.672072
1671431516.732988, 7.440154, -21.683618, -0.672534
1671431516.831284, 7.382563, -21.648971, -0.674338
1671431516.931716, 7.310796, -21.611163, -0.674735
1671431517.031950, 7.235582, -21.575224, -0.678895
1671431517.132711, 7.155226, -21.553797, -0.677132
1671431517.235413, 7.073326, -21.537589, -0.662857
1671431517.332674, 6.999624, -21.519536, -0.665244
1671431517.431365, 6.929010, -21.486980, -0.673410
1671431517.533595, 6.866993, -21.438357, -0.670537
1671431517.632470, 6.796823, -21.386508, -0.667147
1671431517.732161, 6.718364, -21.347964, -0.667481
1671431517.832408, 6.645218, -21.307058, -0.651160
1671431517.932327, 6.557587, -21.282502, -0.641471
1671431518.031580, 6.473826, -21.247521, -0.652452
1671431518.135622, 6.377417, -21.229251, -0.650448
1671431518.236937, 6.300760, -21.203498, -0.651214
1671431518.332201, 6.204088, -21.183886, -0.651265
1671431518.432394, 6.137197, -21.164591, -0.638276
1671431518.532358, 6.065608, -21.158146, -0.628558
1671431518.631580, 5.993919, -21.132256, -0.634870
1671431518.733159, 5.932094, -21.103398, -0.644421
1671431518.831868, 5.865182, -21.082760, -0.645129
1671431518.932175, 5.793320, -21.054579, -0.648100
1671431519.032250, 5.729424, -21.036043, -0.642469
1671431519.132348, 5.673549, -21.015356, -0.634489
1671431519.231949, 5.613625, -21.004048, -0.633116
1671431519.331583, 5.550700, -20.973714, -0.638878
1671431519.437146, 5.495780, -20.956690, -0.637932
1671431519.532693, 5.450928, -20.929670, -0.637966
1671431519.632860, 5.410102, -20.897803, -0.640539
1671431519.732965, 5.364866, -20.864529, -0.632433
1671431519.832539, 5.313651, -20.830193, -0.630327
1671431519.932282, 5.252950, -20.773042, -0.640407
1671431519.932282, 5.252950, -20.773042, -0.640407
1671431520.134196, 5.168789, -20.640897, -0.644254
1671431520.231848, 5.122874, -20.557243, -0.651119
1671431520.334404, 5.105988, -20.470590, -0.635337
1671431520.434333, 5.074468, -20.393639, -0.628910
1671431520.532911, 5.047883, -20.314407, -0.628784
1671431520.631591, 5.027828, -20.212763, -0.631059
1671431520.732480, 5.003455, -20.113259, -0.626111
1671431520.732480, 5.003455, -20.113259, -0.626111
1671431520.835414, 4.972495, -20.005414, -0.630384
1671431520.932567, 4.954631, -19.914091, -0.619174
1671431521.131872, 4.896709, -19.729762, -0.609168
1671431521.231697, 4.851294, -19.635862, -0.604007
1671431521.335281, 4.807804, -19.532643, -0.600903
1671431521.435822, 4.757475, -19.442144, -0.592667
1671431521.532832, 4.714135, -19.379734, -0.571032
1671431521.633238, 4.669938, -19.309058, -0.560404
1671431521.633238, 4.669938, -19.309058, -0.560404
1671431521.732809, 4.625808, -19.232706, -0.568508
1671431521.836014, 4.584918, -19.146515, -0.575248
1671431521.934240, 4.535452, -19.076063, -0.562258
1671431522.132834, 4.475129, -18.901037, -0.540516
1671431522.233769, 4.447091, -18.824661, -0.520489
1671431522.332401, 4.410670, -18.747544, -0.512039
1671431522.431808, 4.371550, -18.660860, -0.515346
1671431522.531646, 4.348093, -18.574470, -0.508265
1671431522.635036, 4.314244, -18.489515, -0.495775
1671431522.635036, 4.314244, -18.489515, -0.495775
1671431522.832755, 4.233571, -18.328848, -0.490082
1671431522.934529, 4.200642, -18.253959, -0.472552
1671431523.032251, 4.158367, -18.178130, -0.469875
1671431523.132263, 4.114196, -18.088294, -0.470080
1671431523.232623, 4.093817, -18.003208, -0.466956
1671431523.335387, 4.079813, -17.913048, -0.466073
1671431523.432826, 4.058114, -17.820457, -0.470188
1671431523.534570, 4.042356, -17.732112, -0.452603
1671431523.534570, 4.042356, -17.732112, -0.452603
1671431523.733327, 4.003347, -17.563617, -0.443060
1671431523.832469, 3.978258, -17.467514, -0.444560
1671431523.932641, 3.953809, -17.385127, -0.436021
1671431524.032698, 3.941117, -17.296233, -0.431702
1671431524.134159, 3.934845, -17.200159, -0.420604
1671431524.232412, 3.924896, -17.118805, -0.411436
1671431524.331706, 3.900943, -17.031333, -0.415245
1671431524.431475, 3.902280, -16.925771, -0.429361
1671431524.533520, 3.883096, -16.832242, -0.428217
1671431524.633043, 3.861344, -16.735805, -0.425518
1671431524.731734, 3.820877, -16.643873, -0.416576
1671431524.834900, 3.797148, -16.569180, -0.397993
1671431524.834900, 3.797148, -16.569180, -0.397993
1671431524.934558, 3.764285, -16.491408, -0.392373
1671431525.133661, 3.710447, -16.306246, -0.394418
1671431525.133661, 3.710447, -16.306246, -0.394418
1671431525.335395, 3.672955, -16.120503, -0.397599
1671431525.335395, 3.672955, -16.120503, -0.397599
1671431525.533003, 3.628195, -15.951936, -0.383948
1671431525.632448, 3.593461, -15.870411, -0.380736
1671431525.732697, 3.569144, -15.769476, -0.391838
1671431525.832604, 3.553906, -15.684984, -0.391570
1671431525.932660, 3.540654, -15.603009, -0.392274
1671431526.034808, 3.521666, -15.511484, -0.392229
1671431526.133107, 3.505616, -15.433607, -0.383017
1671431526.235340, 3.480123, -15.356095, -0.374944
1671431526.332115, 3.445265, -15.279475, -0.386846
1671431526.432092, 3.401300, -15.210326, -0.386395
1671431526.534426, 3.360698, -15.137497, -0.388673
1671431526.633787, 3.326709, -15.048536, -0.385156
1671431526.733657, 3.299760, -14.975932, -0.372006
1671431526.837626, 3.258248, -14.893923, -0.365397
1671431526.837626, 3.258248, -14.893923, -0.365397
1671431526.937511, 3.222492, -14.811865, -0.375466
1671431527.133819, 3.153061, -14.656859, -0.378109
1671431527.133819, 3.153061, -14.656859, -0.378109
1671431527.333033, 3.082829, -14.487045, -0.376513
1671431527.433727, 3.053212, -14.402630, -0.360279
1671431527.533031, 3.024166, -14.304430, -0.358379
