1669186315.227154, 0.829161, -0.400744, 0.065846
1669186315.260493, 0.840747, -0.414250, 0.070973
1669186315.293830, 0.848399, -0.424620, 0.077042
1669186315.327169, 0.851204, -0.436884, 0.081023
1669186315.360507, 0.853584, -0.449476, 0.077136
1669186315.393846, 0.864737, -0.463691, 0.079618
1669186315.427184, 0.872881, -0.475335, 0.080157
1669186315.460522, 0.879618, -0.488330, 0.080227
1669186315.493860, 0.886519, -0.502961, 0.079666
1669186315.527199, 0.892302, -0.517428, 0.079296
1669186315.560537, 0.898654, -0.533734, 0.079256
1669186315.593875, 0.903847, -0.548352, 0.078049
1669186315.627213, 0.908185, -0.563780, 0.077912
1669186315.660552, 0.911756, -0.578683, 0.078836
1669186315.693890, 0.914659, -0.595355, 0.079365
1669186315.727227, 0.919141, -0.607387, 0.078097
1669186315.760565, 0.926693, -0.615561, 0.080228
1669186315.793903, 0.929800, -0.628716, 0.088592
1669186315.827241, 0.938095, -0.639047, 0.090562
1669186315.860579, 0.949390, -0.649229, 0.091299
1669186315.893917, 0.958563, -0.662062, 0.090439
1669186315.927255, 0.967129, -0.677253, 0.087870
1669186315.960593, 0.976092, -0.691321, 0.085345
1669186315.993931, 0.984144, -0.708405, 0.080982
1669186316.027269, 0.993206, -0.724934, 0.074866
1669186316.060607, 1.002157, -0.745797, 0.066160
1669186316.093945, 1.007634, -0.763903, 0.067647
1669186316.127285, 1.015126, -0.781768, 0.067295
1669186316.160623, 1.016174, -0.794081, 0.072551
1669186316.193961, 1.017188, -0.808229, 0.079345
1669186316.227299, 1.013382, -0.819407, 0.077706
1669186316.260638, 1.017725, -0.836786, 0.074194
1669186316.293977, 1.020164, -0.851549, 0.073942
1669186316.327315, 1.022675, -0.864644, 0.072852
1669186316.360654, 1.024270, -0.880016, 0.071654
1669186316.393992, 1.025760, -0.895777, 0.071281
1669186316.427330, 1.027057, -0.911372, 0.070868
1669186316.460669, 1.027120, -0.928660, 0.069081
1669186316.494007, 1.028718, -0.944140, 0.066588
1669186316.527346, 1.030590, -0.959100, 0.066756
1669186316.560684, 1.029921, -0.975918, 0.067802
1669186316.594023, 1.027249, -0.992742, 0.067070
1669186316.627360, 1.027802, -1.005719, 0.064870
1669186316.660698, 1.031108, -1.015978, 0.066936
1669186316.694036, 1.030571, -1.034289, 0.072502
1669186316.727375, 1.033170, -1.052077, 0.074803
1669186316.760713, 1.040674, -1.066190, 0.075039
1669186316.794051, 1.043874, -1.085096, 0.069961
1669186316.827389, 1.047160, -1.106077, 0.062414
1669186316.860727, 1.050531, -1.126602, 0.053689
1669186316.894065, 1.050340, -1.143691, 0.035792
1669186316.927403, 1.049516, -1.166993, 0.037617
1669186316.960742, 1.050182, -1.181891, 0.043062
1669186316.994080, 1.055984, -1.198608, 0.035858
1669186317.027418, 1.050418, -1.217197, 0.035776
1669186317.060755, 1.055435, -1.230210, 0.036772
1669186317.094093, 1.060020, -1.244925, 0.037241
1669186317.127431, 1.063069, -1.261049, 0.036338
1669186317.160770, 1.064795, -1.278837, 0.034912
1669186317.194109, 1.067519, -1.296085, 0.034558
1669186317.227448, 1.070629, -1.315528, 0.033014
1669186317.260787, 1.076861, -1.331429, 0.031816
1669186317.294127, 1.082151, -1.347318, 0.034219
1669186317.327466, 1.084917, -1.360049, 0.038853
1669186317.360805, 1.085351, -1.374850, 0.045174
1669186317.394144, 1.092768, -1.384955, 0.045485
1669186317.427482, 1.099328, -1.398517, 0.045692
1669186317.460822, 1.103866, -1.415233, 0.044213
1669186317.494160, 1.104879, -1.433508, 0.044138
1669186317.527498, 1.107753, -1.450825, 0.040253
1669186317.560837, 1.109363, -1.469716, 0.034615
1669186317.594176, 1.109863, -1.487909, 0.032633
1669186317.627515, 1.110702, -1.503919, 0.036374
1669186317.660854, 1.110523, -1.515647, 0.043031
1669186317.694192, 1.111691, -1.524346, 0.041493
1669186317.727531, 1.112234, -1.535174, 0.048097
1669186317.760870, 1.110979, -1.546605, 0.048401
1669186317.794209, 1.110244, -1.559556, 0.045966
1669186317.827547, 1.109149, -1.573662, 0.046650
1669186317.860886, 1.108985, -1.586821, 0.048064
1669186317.894225, 1.107315, -1.601023, 0.049356
1669186317.927563, 1.105024, -1.617101, 0.049493
1669186317.960901, 1.095681, -1.626642, 0.051277
1669186317.994240, 1.089379, -1.641869, 0.052827
1669186318.027578, 1.083685, -1.655864, 0.050476
1669186318.060917, 1.078024, -1.670835, 0.048426
1669186318.094255, 1.072882, -1.684382, 0.048351
1669186318.127595, 1.080441, -1.712543, 0.057807
1669186318.160934, 1.080315, -1.731891, 0.055334
1669186318.194273, 1.082463, -1.744585, 0.051554
1669186318.227611, 1.084837, -1.753501, 0.058899
1669186318.260950, 1.089483, -1.763265, 0.061145
1669186318.294288, 1.095549, -1.772905, 0.053909
1669186318.327627, 1.093902, -1.793137, 0.068369
1669186318.360965, 1.099632, -1.808910, 0.063855
1669186318.394303, 1.104610, -1.823970, 0.056021
1669186318.427641, 1.107475, -1.840982, 0.054728
1669186318.460979, 1.109453, -1.858135, 0.049223
1669186318.494318, 1.110196, -1.875896, 0.038827
1669186318.527656, 1.108676, -1.895861, 0.030320
1669186318.560995, 1.115035, -1.909667, 0.043353
1669186318.594333, 1.114509, -1.923346, 0.053840
1669186318.627671, 1.122372, -1.945169, 0.058030
1669186318.661010, 1.121061, -1.956053, 0.066817
1669186318.694348, 1.117563, -1.970558, 0.065871
1669186318.727686, 1.115683, -1.985260, 0.062137
1669186318.761024, 1.115278, -1.996622, 0.065654
1669186318.794362, 1.115582, -2.011773, 0.069157
1669186318.827700, 1.113904, -2.027503, 0.065623
1669186318.861037, 1.109219, -2.041575, 0.061760
1669186318.894376, 1.104835, -2.058823, 0.060766
1669186318.927714, 1.100651, -2.076087, 0.059832
1669186318.961052, 1.096888, -2.088799, 0.055397
1669186318.994390, 1.094571, -2.106248, 0.058707
1669186319.027728, 1.088575, -2.120937, 0.057133
1669186319.061066, 1.086364, -2.136283, 0.052914
1669186319.094404, 1.085510, -2.149746, 0.038751
1669186319.127742, 1.080892, -2.168519, 0.049997
1669186319.161080, 1.088875, -2.175485, 0.052653
1669186319.194418, 1.095530, -2.184596, 0.060128
1669186319.227757, 1.095082, -2.198372, 0.054781
1669186319.261095, 1.099016, -2.216238, 0.053337
1669186319.294432, 1.102755, -2.224754, 0.048362
1669186319.327771, 1.102804, -2.240766, 0.044783
1669186319.361109, 1.103655, -2.257113, 0.040731
1669186319.394447, 1.103446, -2.270896, 0.030428
1669186319.427785, 1.102268, -2.285507, 0.019335
1669186319.461123, 1.106751, -2.311364, 0.028497
1669186319.494462, 1.107553, -2.329360, 0.043506
1669186319.527800, 1.110249, -2.343717, 0.048785
1669186319.594476, 1.113547, -2.360018, 0.054457
1669186319.627814, 1.111571, -2.371641, 0.057958
1669186319.661152, 1.108802, -2.380835, 0.061353
1669186319.694490, 1.108349, -2.392120, 0.064730
1669186319.727827, 1.105021, -2.404198, 0.063587
1669186319.761165, 1.103190, -2.416940, 0.066737
1669186319.794503, 1.098256, -2.428776, 0.064855
1669186319.827841, 1.094244, -2.441482, 0.065934
1669186319.861179, 1.088949, -2.452577, 0.056689
1669186319.894517, 1.084748, -2.465781, 0.054486
1669186319.927855, 1.083033, -2.478484, 0.050346
1669186319.961192, 1.088028, -2.496684, 0.046992
1669186319.994530, 1.088740, -2.511725, 0.040703
1669186320.027868, 1.095445, -2.525251, 0.037224
1669186320.061205, 1.103665, -2.538296, 0.045216
1669186320.094543, 1.106113, -2.545408, 0.054900
1669186320.127881, 1.114730, -2.556699, 0.053784
1669186320.161219, 1.121448, -2.568073, 0.053175
1669186320.194557, 1.127183, -2.579696, 0.061322
1669186320.227895, 1.136270, -2.592230, 0.053875
1669186320.261233, 1.142274, -2.603732, 0.044776
1669186320.294572, 1.146005, -2.618306, 0.048812
1669186320.327910, 1.142607, -2.636715, 0.049594
1669186320.361248, 1.142310, -2.652706, 0.047139
1669186320.394586, 1.142138, -2.668522, 0.041465
1669186320.427924, 1.141431, -2.686489, 0.033277
1669186320.461262, 1.139972, -2.703674, 0.031110
1669186320.494601, 1.139179, -2.720404, 0.036103
1669186320.527939, 1.139377, -2.732589, 0.041459
1669186320.561277, 1.139613, -2.743848, 0.048470
1669186320.594615, 1.139592, -2.762384, 0.044294
1669186320.627952, 1.137416, -2.773129, 0.041823
1669186320.661290, 1.136386, -2.782695, 0.045120
1669186320.694628, 1.135533, -2.797353, 0.047944
1669186320.727966, 1.134355, -2.812511, 0.046125
1669186320.761303, 1.131133, -2.826918, 0.045187
1669186320.794641, 1.130002, -2.845634, 0.044161
1669186320.827979, 1.127774, -2.860292, 0.041510
1669186320.861317, 1.126446, -2.875163, 0.038080
1669186320.894655, 1.126115, -2.891573, 0.036437
1669186320.927993, 1.125915, -2.906804, 0.032661
1669186320.961331, 1.128281, -2.922385, 0.031765
1669186320.994668, 1.132868, -2.938482, 0.032455
1669186321.028006, 1.133384, -2.946037, 0.038174
1669186321.061342, 1.135234, -2.956526, 0.042636
1669186321.094680, 1.138847, -2.971863, 0.043132
1669186321.128018, 1.138704, -2.984906, 0.048693
1669186321.161356, 1.138028, -2.998802, 0.047912
1669186321.194695, 1.137734, -3.014690, 0.047738
1669186321.228034, 1.137383, -3.030852, 0.045058
1669186321.261372, 1.137377, -3.047645, 0.042464
1669186321.294710, 1.134601, -3.064658, 0.038066
1669186321.328049, 1.130551, -3.084145, 0.030436
1669186321.361387, 1.122107, -3.101309, 0.015425
1669186321.394726, 1.114013, -3.120137, 0.021836
1669186321.428064, 1.106594, -3.134981, 0.043387
1669186321.461403, 1.101366, -3.148612, 0.042698
1669186321.494741, 1.094162, -3.160609, 0.043249
1669186321.528078, 1.084622, -3.175057, 0.024398
1669186321.561416, 1.079906, -3.193720, 0.027335
1669186321.594755, 1.073839, -3.204542, 0.030644
1669186321.628093, 1.067108, -3.219102, 0.028632
1669186321.661431, 1.059675, -3.233927, 0.027093
1669186321.694769, 1.051519, -3.245729, 0.028958
1669186321.728107, 1.042243, -3.258950, 0.027832
1669186321.761446, 1.033007, -3.272145, 0.025744
1669186321.794784, 1.023706, -3.284024, 0.024521
1669186321.828122, 1.013114, -3.295748, 0.023404
1669186321.861460, 1.001397, -3.303101, 0.023237
1669186321.894798, 0.990358, -3.312957, 0.025971
1669186321.928136, 0.982320, -3.326019, 0.030906
1669186321.961473, 0.977225, -3.336171, 0.033159
1669186321.994811, 0.970320, -3.350945, 0.031023
1669186322.028149, 0.962747, -3.366913, 0.027805
1669186322.061487, 0.953117, -3.380900, 0.027349
1669186322.094825, 0.943988, -3.398314, 0.020011
1669186322.128163, 0.933535, -3.415821, 0.010602
1669186322.161502, 0.921384, -3.433495, 0.008477
1669186322.194841, 0.912181, -3.447021, 0.014478
1669186322.228181, 0.906865, -3.462809, 0.018039
1669186322.261520, 0.899582, -3.479396, 0.006993
1669186322.294859, 0.896068, -3.492384, 0.013833
1669186322.328198, 0.893909, -3.503440, 0.015810
1669186322.361538, 0.890233, -3.516734, 0.017410
1669186322.394876, 0.885803, -3.530581, 0.017751
1669186322.428215, 0.883208, -3.542645, 0.018521
1669186322.461554, 0.878284, -3.557883, 0.017875
1669186322.494893, 0.873971, -3.574075, 0.015065
1669186322.528232, 0.870540, -3.591983, 0.008779
1669186322.561571, 0.865443, -3.605701, 0.013449
1669186322.594910, 0.865059, -3.614694, 0.019760
1669186322.628249, 0.865171, -3.624697, 0.026322
1669186322.661589, 0.858684, -3.643015, 0.022693
1669186322.694927, 0.857526, -3.655910, 0.020572
1669186322.728267, 0.854517, -3.671641, 0.021501
1669186322.761606, 0.849090, -3.687287, 0.020735
1669186322.794945, 0.841138, -3.704723, 0.018533
1669186322.828284, 0.833507, -3.720504, 0.015383
1669186322.861621, 0.824273, -3.737214, 0.010474
1669186322.894960, 0.813600, -3.752206, 0.008295
1669186322.928299, 0.803677, -3.765849, 0.013401
1669186322.961638, 0.795876, -3.781909, 0.014926
1669186322.994977, 0.794162, -3.788586, 0.021909
1669186323.028316, 0.786829, -3.798951, 0.022597
1669186323.061655, 0.777878, -3.810447, 0.019262
1669186323.094993, 0.771510, -3.819801, 0.019868
1669186323.128332, 0.765310, -3.830178, 0.020612
1669186323.161670, 0.757301, -3.841174, 0.021590
1669186323.195009, 0.747327, -3.852397, 0.021833
1669186323.228347, 0.734594, -3.865062, 0.019851
1669186323.261685, 0.723062, -3.876806, 0.019884
1669186323.295022, 0.711938, -3.887665, 0.020354
1669186323.328360, 0.698662, -3.901185, 0.019319
1669186323.361698, 0.688066, -3.912078, 0.020748
1669186323.395037, 0.676708, -3.925420, 0.020424
1669186323.428375, 0.667276, -3.937416, 0.019124
1669186323.461713, 0.659539, -3.950632, 0.015258
1669186323.495051, 0.652987, -3.962831, 0.019102
1669186323.528389, 0.648029, -3.972448, 0.030044
1669186323.561727, 0.643515, -3.981442, 0.033389
1669186323.595065, 0.636556, -3.997142, 0.029861
1669186323.628403, 0.630707, -4.012534, 0.025380
1669186323.661741, 0.622304, -4.026482, 0.025254
1669186323.695079, 0.613233, -4.041282, 0.022709
1669186323.728415, 0.604096, -4.057386, 0.017071
1669186323.761753, 0.593397, -4.073453, 0.010930
1669186323.795091, 0.581272, -4.088992, 0.004115
1669186323.828429, 0.572273, -4.101596, 0.007809
1669186323.861767, 0.564586, -4.114345, 0.015629
1669186323.895104, 0.557828, -4.125766, 0.015202
1669186323.928442, 0.554547, -4.134116, 0.020972
1669186323.961780, 0.548768, -4.143421, 0.021597
1669186323.995117, 0.542770, -4.153463, 0.021391
1669186324.028455, 0.534737, -4.164027, 0.021598
1669186324.061792, 0.525885, -4.174582, 0.022211
1669186324.095130, 0.515393, -4.185002, 0.023614
1669186324.128468, 0.503987, -4.195004, 0.023650
1669186324.161808, 0.491686, -4.205021, 0.023562
1669186324.195634, 0.479794, -4.214543, 0.024235
1669186324.229358, 0.468342, -4.223810, 0.026009
1669186324.263085, 0.456373, -4.233814, 0.027903
1669186324.296814, 0.445654, -4.243428, 0.029374
1669186324.330546, 0.435646, -4.254198, 0.030054
1669186324.364280, 0.426200, -4.264557, 0.029325
1669186324.398016, 0.417794, -4.276941, 0.026648
1669186324.431755, 0.411275, -4.290574, 0.027999
1669186324.465496, 0.405320, -4.299608, 0.035465
1669186324.499240, 0.399440, -4.310621, 0.037959
1669186324.532986, 0.393279, -4.323851, 0.039079
1669186324.566735, 0.387350, -4.336745, 0.038272
1669186324.600486, 0.379723, -4.350514, 0.037293
1669186324.634238, 0.371522, -4.364548, 0.035345
1669186324.667994, 0.362726, -4.378355, 0.033118
1669186324.701752, 0.353036, -4.393096, 0.029647
1669186324.735513, 0.341852, -4.408841, 0.024533
1669186324.769276, 0.329264, -4.425210, 0.017646
1669186324.803042, 0.316611, -4.439416, 0.017461
1669186324.836810, 0.309474, -4.451328, 0.021639
1669186324.870580, 0.302477, -4.461648, 0.024331
1669186324.904353, 0.296478, -4.472456, 0.025245
1669186324.938128, 0.288839, -4.482645, 0.023662
1669186324.971906, 0.282095, -4.492606, 0.024747
1669186325.039469, 0.267226, -4.512000, 0.025221
1669186325.073253, 0.256516, -4.522506, 0.024996
1669186325.107041, 0.245221, -4.532239, 0.024834
1669186325.140831, 0.232775, -4.541732, 0.025081
1669186325.174503, 0.220503, -4.550176, 0.025083
1669186325.207784, 0.208693, -4.558322, 0.026063
1669186325.241085, 0.196892, -4.566951, 0.027511
1669186325.274385, 0.185377, -4.576046, 0.027235
1669186325.307685, 0.174247, -4.585922, 0.025943
1669186325.340984, 0.163664, -4.595760, 0.026960
1669186325.374284, 0.157543, -4.606155, 0.030109
1669186325.407582, 0.153801, -4.616173, 0.035920
1669186325.440881, 0.148228, -4.628217, 0.039419
1669186325.474179, 0.139051, -4.643546, 0.037175
1669186325.507477, 0.132631, -4.652341, 0.039032
1669186325.540773, 0.124360, -4.665831, 0.037536
1669186325.574070, 0.115594, -4.679786, 0.033946
1669186325.607367, 0.105966, -4.694635, 0.029427
1669186325.640663, 0.095298, -4.710239, 0.023263
1669186325.673959, 0.084381, -4.726114, 0.017711
1669186325.707255, 0.075348, -4.738966, 0.020063
1669186325.740550, 0.069103, -4.751594, 0.025017
1669186325.773845, 0.063143, -4.762393, 0.027220
1669186325.807139, 0.057243, -4.772465, 0.029771
1669186325.840433, 0.049619, -4.783668, 0.029629
1669186325.873727, 0.041856, -4.794222, 0.030098
1669186325.907021, 0.033183, -4.804506, 0.030905
1669186325.940314, 0.022285, -4.815565, 0.030781
1669186325.973605, 0.011668, -4.826419, 0.031531
1669186326.006898, -0.002115, -4.838238, 0.030144
1669186326.040190, -0.013337, -4.848856, 0.029485
1669186326.073482, -0.024093, -4.860390, 0.029647
1669186326.106773, -0.034070, -4.872727, 0.028966
1669186326.140064, -0.041221, -4.885074, 0.028224
1669186326.173377, -0.048904, -4.899150, 0.025151
1669186326.206661, -0.055652, -4.912732, 0.024357
1669186326.239961, -0.059875, -4.924152, 0.028782
1669186326.273262, -0.061054, -4.932710, 0.037994
1669186326.306561, -0.070071, -4.946402, 0.039201
1669186326.339861, -0.074270, -4.959908, 0.027995
1669186326.373160, -0.079846, -4.972778, 0.026331
1669186326.406458, -0.085560, -4.986592, 0.026007
1669186326.439757, -0.092586, -4.999953, 0.024151
1669186326.473055, -0.100243, -5.013989, 0.021642
1669186326.506353, -0.108581, -5.028478, 0.017247
1669186326.539651, -0.118435, -5.043401, 0.012506
1669186326.572948, -0.131324, -5.058161, 0.004661
1669186326.606245, -0.143058, -5.070772, 0.011173
1669186326.639541, -0.145527, -5.081463, 0.026385
1669186326.672837, -0.151594, -5.091727, 0.036387
1669186326.706133, -0.159312, -5.099143, 0.049807
1669186326.739429, -0.169846, -5.109400, 0.040329
1669186326.772724, -0.179597, -5.118778, 0.036902
1669186326.806019, -0.189106, -5.127647, 0.042629
1669186326.839313, -0.199706, -5.137827, 0.043774
1669186326.872606, -0.209179, -5.147588, 0.043992
1669186326.905900, -0.219781, -5.156328, 0.042470
1669186326.939193, -0.232044, -5.164519, 0.040747
1669186326.972486, -0.244783, -5.173509, 0.034343
1669186327.005778, -0.257815, -5.181091, 0.032799
1669186327.039071, -0.272793, -5.188241, 0.034493
1669186327.072363, -0.285446, -5.194901, 0.039870
1669186327.105654, -0.298382, -5.202478, 0.040359
1669186327.138945, -0.310538, -5.209924, 0.039344
1669186327.172255, -0.320220, -5.218181, 0.034855
1669186327.205541, -0.330621, -5.227120, 0.033463
1669186327.238842, -0.334481, -5.237260, 0.035008
1669186327.272142, -0.338118, -5.245550, 0.048382
1669186327.305441, -0.347487, -5.258365, 0.045842
1669186327.338740, -0.359043, -5.273493, 0.041395
1669186327.372039, -0.367836, -5.284264, 0.039723
1669186327.405338, -0.377355, -5.296409, 0.038953
1669186327.438636, -0.387441, -5.309031, 0.035044
1669186327.471934, -0.398598, -5.322112, 0.029938
1669186327.505232, -0.411093, -5.335566, 0.022431
1669186327.538529, -0.425739, -5.349135, 0.013463
1669186327.571826, -0.437958, -5.356486, 0.019639
1669186327.605123, -0.446952, -5.364534, 0.028887
1669186327.638419, -0.457416, -5.377518, 0.027113
1669186327.671715, -0.462373, -5.382934, 0.033708
1669186327.705010, -0.471248, -5.390685, 0.034375
1669186327.738304, -0.479788, -5.399617, 0.032352
1669186327.771599, -0.488378, -5.408082, 0.033451
